datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2025-12-01 06:30:00,ETHUSDT,0.0021531582,0.00023636562093712804,1,0.002153158187866211,0.001153158187866211,1.0631484851324557
2025-12-01 06:40:00,ETHUSDT,0.0066720247,4.855652605370992e-05,0,0.0,-0.001,1.0620853366473233
2025-12-01 06:50:00,ETHUSDT,0.0051419735,0.00016852213060213056,0,0.0,0.0,1.0620853366473233
2025-12-01 07:00:00,ETHUSDT,-0.0063400865,-0.0009167911300511239,-1,0.006340086460113525,0.005340086460113525,1.067756964173039
2025-12-01 07:10:00,ETHUSDT,0.0013554096,-0.0003763215713827754,-1,-0.0013554096221923828,-0.0013554096221923828,1.0663097161096358
2025-12-01 07:20:00,ETHUSDT,0.0014046431,-0.00034127430138452094,-1,-0.0014046430587768555,-0.0014046430587768555,1.0648119315683962
2025-12-01 07:30:00,ETHUSDT,-5.9902668e-05,-0.00025816975112256973,-1,5.990266799926758e-05,5.990266799926758e-05,1.0648757166440146
2025-12-01 07:40:00,ETHUSDT,-0.0019872785,-0.00044382769457322103,-1,0.001987278461456299,0.001987278461456299,1.066991921219829
2025-12-01 07:50:00,ETHUSDT,-0.004603982,-0.00035680578331409227,-1,0.004603981971740723,0.004603981971740723,1.0719043327891182
2025-12-01 08:00:00,ETHUSDT,0.003077507,-0.00012554136621702416,0,0.0,-0.001,1.070832428456329
2025-12-01 08:10:00,ETHUSDT,-0.00055646896,-0.0001268382601625163,0,-0.0,-0.0,1.070832428456329
2025-12-01 08:20:00,ETHUSDT,-0.0030968785,-0.00014860829190696702,0,-0.0,-0.0,1.070832428456329
2025-12-01 08:30:00,ETHUSDT,-0.0017750859,-0.00013552595696902887,0,-0.0,-0.0,1.070832428456329
2025-12-01 08:40:00,ETHUSDT,-0.0020988584,0.00019071565365194588,0,-0.0,-0.0,1.070832428456329
2025-12-01 08:50:00,ETHUSDT,-0.00090920925,0.0008239543799584539,1,-0.0009092092514038086,-0.0019092092514038086,1.068787985277217
2025-12-01 09:00:00,ETHUSDT,0.0027362108,0.0005849055026374823,1,0.002736210823059082,0.002736210823059082,1.071712414530088
2025-12-01 09:10:00,ETHUSDT,-0.00038725138,0.00011939412331386642,0,-0.0,-0.001,1.070640702115558
2025-12-01 09:20:00,ETHUSDT,-0.00047516823,0.0003119934067564679,1,-0.00047516822814941406,-0.001475168228149414,1.0690613269680336
2025-12-01 09:30:00,ETHUSDT,0.0035272837,0.0001830022322214595,0,0.0,-0.001,1.0679922656410656
2025-12-01 09:40:00,ETHUSDT,0.0016745329,-0.00047695703819595017,-1,-0.0016745328903198242,-0.0026745328903198242,1.0651358852000015
2025-12-01 09:50:00,ETHUSDT,-0.0011355877,-0.00016380083640218975,0,-0.0,-0.001,1.0640707493148014
2025-12-01 10:00:00,ETHUSDT,0.0025391579,4.935158813889963e-05,0,0.0,0.0,1.0640707493148014
2025-12-01 10:10:00,ETHUSDT,-0.0017957687,-0.00019445460165895285,0,-0.0,-0.0,1.0640707493148014
2025-12-01 10:20:00,ETHUSDT,0.0006840229,-0.00015937077672943743,0,0.0,0.0,1.0640707493148014
2025-12-01 10:30:00,ETHUSDT,-0.0028696656,5.4476565258592e-06,0,-0.0,-0.0,1.0640707493148014
2025-12-01 10:40:00,ETHUSDT,-0.0016307831,9.282746319317011e-05,0,-0.0,-0.0,1.0640707493148014
2025-12-01 10:50:00,ETHUSDT,0.00029039383,8.614863462098305e-05,0,0.0,0.0,1.0640707493148014
2025-12-01 11:00:00,ETHUSDT,0.003278017,-8.551528891820967e-05,0,0.0,0.0,1.0640707493148014
2025-12-01 11:10:00,ETHUSDT,-0.004711032,-0.0005086509130546421,-1,0.004711031913757324,0.003711031913757324,1.0680195498240044
2025-12-01 11:20:00,ETHUSDT,-0.0009660125,-0.000334309246939418,-1,0.0009660124778747559,0.0009660124778747559,1.0690512700357486
2025-12-01 11:30:00,ETHUSDT,0.0012277365,-0.00032357304621370437,-1,-0.001227736473083496,-0.001227736473083496,1.0677387567999295
2025-12-01 11:40:00,ETHUSDT,-0.0028428435,-0.00044542987599635977,-1,0.002842843532562256,0.002842843532562256,1.0707741710191643
2025-12-01 11:50:00,ETHUSDT,0.0037101507,-0.0001408527920932445,0,0.0,-0.001,1.069703396848145
2025-12-01 12:00:00,ETHUSDT,0.0023806095,-0.00039608065714503814,-1,-0.0023806095123291016,-0.0033806095123291016,1.0660871473693896
2025-12-01 12:10:00,ETHUSDT,0.0023417473,-0.0004972461002754083,-1,-0.002341747283935547,-0.002341747283935547,1.0635906406875988
2025-12-01 12:20:00,ETHUSDT,-0.00602746,-0.0007202069957201854,-1,0.0060274600982666016,0.0060274600982666016,1.070001390835233
2025-12-01 12:30:00,ETHUSDT,-0.00046646595,-0.000523658426166349,-1,0.00046646595001220703,0.00046646595001220703,1.0705005100505234
2025-12-01 12:40:00,ETHUSDT,0.0067790747,-0.0004761253654719236,-1,-0.006779074668884277,-0.006779074668884277,1.063243507159812
2025-12-01 12:50:00,ETHUSDT,0.0017096996,1.4070431323407762e-05,0,0.0,-0.001,1.0621802636526523
2025-12-01 13:00:00,ETHUSDT,-0.0012349486,0.00017484505753604187,0,-0.0,-0.0,1.0621802636526523
2025-12-01 13:10:00,ETHUSDT,-0.008035958,7.008114648169064e-05,0,-0.0,-0.0,1.0621802636526523
2025-12-01 13:20:00,ETHUSDT,0.006329775,0.00021472353562573246,1,0.006329774856567383,0.005329774856567383,1.0678414453150105
2025-12-01 13:30:00,ETHUSDT,0.00078964233,-7.985522619571462e-05,0,0.0,-0.001,1.0667736038696956
2025-12-01 13:40:00,ETHUSDT,-0.007655263,0.0002071621866883951,1,-0.0076552629470825195,-0.00865526294708252,1.0575403978231965
2025-12-01 13:50:00,ETHUSDT,-0.00072830915,0.001348536981725034,1,-0.000728309154510498,-0.000728309154510498,1.0567701814701973
2025-12-01 14:00:00,ETHUSDT,0.009338498,0.0016269468259592409,1,0.00933849811553955,0.00933849811553955,1.0666388278184151
2025-12-01 14:10:00,ETHUSDT,-0.00039416552,-3.3591131423459596e-05,0,-0.0,-0.001,1.0655721889905967
2025-12-01 14:20:00,ETHUSDT,-0.0018271208,0.00029161023745100106,1,-0.0018271207809448242,-0.0028271207809448242,1.0625596877115044
2025-12-01 14:30:00,ETHUSDT,-0.0036939979,0.0008012927901840546,1,-0.003693997859954834,-0.003693997859954834,1.0586345944990239
2025-12-01 14:40:00,ETHUSDT,0.0057719946,0.0018409894313543543,1,0.005771994590759277,0.005771994590759277,1.064745027652063
2025-12-01 14:50:00,ETHUSDT,0.0016641617,0.00037533100017446273,1,0.0016641616821289062,0.0016641616821289062,1.0665169355283188
2025-12-01 15:00:00,ETHUSDT,0.005155444,0.0003555700475431277,1,0.005155444145202637,0.005155444145202637,1.0720153040193479
2025-12-01 15:10:00,ETHUSDT,0.002522707,-0.0004120189849398801,-1,-0.002522706985473633,-0.004522706985473633,1.0671668929153248
2025-12-01 15:20:00,ETHUSDT,0.002277732,-6.735201716802171e-05,0,0.0,-0.001,1.0660997260224094
2025-12-01 15:30:00,ETHUSDT,-0.0004105568,6.149652428701197e-05,0,-0.0,-0.0,1.0660997260224094
2025-12-01 15:40:00,ETHUSDT,-0.0022794604,-0.0006359617913025051,-1,0.0022794604301452637,0.0012794604301452637,1.067463758436444
2025-12-01 15:50:00,ETHUSDT,-0.0015688539,0.00018887651862974303,0,-0.0,-0.001,1.0663962946780075
2025-12-01 16:00:00,ETHUSDT,-0.0011321902,0.0001436738256090936,0,-0.0,-0.0,1.0663962946780075
2025-12-01 16:10:00,ETHUSDT,-0.002999723,0.0001596302585157314,0,-0.0,-0.0,1.0663962946780075
2025-12-01 16:20:00,ETHUSDT,0.0011548996,0.0005571826133414112,1,0.0011548995971679688,0.00015489959716796873,1.0665614790344746
2025-12-01 16:30:00,ETHUSDT,0.00063824654,0.00047916769642719506,1,0.0006382465362548828,0.0006382465362548828,1.0672422082041713
2025-12-01 16:40:00,ETHUSDT,-0.0062971115,0.0004051050958755184,1,-0.006297111511230469,-0.006297111511230469,1.0605216650096176
2025-12-01 16:50:00,ETHUSDT,0.003091693,0.002074582690436404,1,0.0030916929244995117,0.0030916929244995117,1.0638004723376062
2025-12-01 17:00:00,ETHUSDT,0.0023941994,0.001088856788293891,1,0.0023941993713378906,0.0023941993713378906,1.0663474227597058
2025-12-01 17:10:00,ETHUSDT,0.0058888197,0.000727940671948658,1,0.005888819694519043,0.005888819694519043,1.0726269504640529
2025-12-01 17:20:00,ETHUSDT,0.00047969818,-0.0001931198591764391,0,0.0,-0.001,1.071554323513589
2025-12-01 17:30:00,ETHUSDT,-1.1920929e-05,-0.00035443182531893607,-1,1.1920928955078125e-05,-0.000988079071044922,1.0704955431130374
2025-12-01 17:40:00,ETHUSDT,0.0010660887,-0.00023391911285753416,-1,-0.0010660886764526367,-0.0010660886764526367,1.0693542999363317
2025-12-01 17:50:00,ETHUSDT,-0.0020466447,-0.00017005581402787615,0,-0.0,-0.001,1.0682849456363954
2025-12-01 18:00:00,ETHUSDT,0.0031775236,-0.00022349500986397643,-1,-0.0031775236129760742,-0.004177523612976074,1.0638221600506126
2025-12-01 18:10:00,ETHUSDT,-0.0020799637,-0.0004650511469556177,-1,0.0020799636840820312,0.0020799636840820312,1.0660348715098396
2025-12-01 18:20:00,ETHUSDT,0.0015870333,-0.0002143047981793798,-1,-0.0015870332717895508,-0.0015870332717895508,1.0643430386998656
2025-12-01 18:30:00,ETHUSDT,-0.0013080239,-0.00029375729037205053,-1,0.0013080239295959473,0.0013080239295959473,1.065735224863784
2025-12-01 18:40:00,ETHUSDT,-0.001768291,-0.00017428693771500152,0,-0.0,-0.001,1.0646694896389202
2025-12-01 18:50:00,ETHUSDT,-0.00077825785,-9.056476359367733e-06,0,-0.0,-0.0,1.0646694896389202
2025-12-01 19:00:00,ETHUSDT,-0.0013340116,-0.0009590119828021755,-1,0.0013340115547180176,0.00033401155471801756,1.0650251015504155
2025-12-01 19:10:00,ETHUSDT,0.002898693,-0.0008158948084342112,-1,-0.002898693084716797,-0.002898693084716797,1.0619379206535016
2025-12-01 19:20:00,ETHUSDT,0.00096845627,-0.0008205032699110915,-1,-0.0009684562683105469,-0.0009684562683105469,1.060909480217688
2025-12-01 19:30:00,ETHUSDT,-0.0045664907,-0.000989739505226605,-1,0.004566490650177002,0.004566490650177002,1.065754113439786
2025-12-01 19:40:00,ETHUSDT,-0.0015042424,-0.0006050916487414092,-1,0.0015042424201965332,0.0015042424201965332,1.0673572659867212
2025-12-01 19:50:00,ETHUSDT,0.004815936,-0.0009504167162243157,-1,-0.004815936088562012,-0.004815936088562012,1.0622169416100669
2025-12-01 20:00:00,ETHUSDT,0.00040245056,-0.0008304442174910199,-1,-0.0004024505615234375,-0.0004024505615234375,1.0617894518054563
2025-12-01 20:10:00,ETHUSDT,-0.00059586763,-0.0010733508069882356,-1,0.0005958676338195801,0.0005958676338195801,1.0624221377737182
2025-12-01 20:20:00,ETHUSDT,-0.0021494627,-0.0009838311790104036,-1,0.0021494626998901367,0.0021494626998901367,1.0647057745304003
2025-12-01 20:30:00,ETHUSDT,0.00034058094,-0.0011286826486421359,-1,-0.00034058094024658203,-0.00034058094024658203,1.0643431560366248
2025-12-01 20:40:00,ETHUSDT,-0.0037183166,-0.000723408166604044,-1,0.0037183165550231934,0.0037183165550231934,1.0683007208139415
2025-12-01 20:50:00,ETHUSDT,0.00080633163,-0.0008538148679758579,-1,-0.0008063316345214844,-0.0008063316345214844,1.067439316147567
2025-12-01 21:00:00,ETHUSDT,0.0005451441,-0.0013992045847519233,-1,-0.0005451440811157227,-0.0005451440811157227,1.066857407922419
2025-12-01 21:10:00,ETHUSDT,-0.005643189,-0.0020059764329250036,-1,0.005643188953399658,0.005643188953399658,1.0728778858616592
2025-12-01 21:20:00,ETHUSDT,0.0017794371,-0.001890765193995963,-1,-0.0017794370651245117,-0.0017794370651245117,1.0709687671852046
2025-12-01 21:30:00,ETHUSDT,-0.0065968633,-0.0014516074687784567,-1,0.006596863269805908,0.006596863269805908,1.078033801708558
2025-12-01 21:40:00,ETHUSDT,-0.004259646,-0.003574511704024315,-1,0.004259645938873291,0.004259645938873291,1.082625844013974
2025-12-01 21:50:00,ETHUSDT,0.00139153,-0.0017000094195870042,-1,-0.0013915300369262695,-0.0013915300369262695,1.081119337633276
2025-12-01 22:00:00,ETHUSDT,0.0011893511,-0.0016955154304814902,-1,-0.0011893510818481445,-0.0011893510818481445,1.079833507179455
2025-12-01 22:10:00,ETHUSDT,-0.00050616264,-0.0016173371071070701,-1,0.0005061626434326172,0.0005061626434326172,1.080380078561916
2025-12-01 22:20:00,ETHUSDT,-0.0043902993,-0.0017936642146192299,-1,0.004390299320220947,0.004390299320220947,1.0851232704864067
2025-12-01 22:30:00,ETHUSDT,-0.0017906427,-0.0015992748706742783,-1,0.0017906427383422852,0.0017906427383422852,1.0870663385909094
2025-12-01 22:40:00,ETHUSDT,0.0021202564,-0.002713482280927288,-1,-0.0021202564239501953,-0.0021202564239501953,1.084761479203252
2025-12-01 22:50:00,ETHUSDT,-0.0014369488,-0.0014599953881163244,-1,0.0014369487762451172,0.0014369487762451172,1.0863202258833111
2025-12-01 23:00:00,ETHUSDT,-0.0003170967,-0.0012310345145332302,-1,0.0003170967102050781,0.0003170967102050781,1.086664694453168
2025-12-01 23:10:00,ETHUSDT,-0.0033546686,-0.0010991994288505587,-1,0.003354668617248535,0.003354668617248535,1.090310094401122
2025-12-01 23:20:00,ETHUSDT,-0.005869031,-0.0017969677020328344,-1,0.005869030952453613,0.005869030952453613,1.0967091580929347
2025-12-01 23:30:00,ETHUSDT,-0.005549729,-0.00015362365092550938,0,-0.0,-0.001,1.0956124489348418
2025-12-01 23:40:00,ETHUSDT,0.00061285496,0.0006762668226157121,1,0.0006128549575805664,-0.0003871450424194336,1.0951882880068236
2025-12-01 23:50:00,ETHUSDT,0.0025953054,0.00028093183178038664,1,0.0025953054428100586,0.0025953054428100586,1.0980306361315895
2025-12-02 00:00:00,ETHUSDT,0.005387068,0.0004638693827991564,1,0.005387067794799805,0.005387067794799805,1.1039458016091974
2025-12-02 00:10:00,ETHUSDT,-0.00029158592,-0.0013146442151453865,-1,0.00029158592224121094,-0.001708414077758789,1.1020598050606456
2025-12-02 00:20:00,ETHUSDT,-0.006489277,-0.000987899890783595,-1,0.006489276885986328,0.006489276885986328,1.1092113762806002
2025-12-02 00:30:00,ETHUSDT,-0.006896317,-0.0006451377641064346,-1,0.006896317005157471,0.006896317005157471,1.1168608495571581
2025-12-02 00:40:00,ETHUSDT,-0.0005039573,-8.897449051328413e-05,0,-0.0,-0.001,1.115743988707601
2025-12-02 00:50:00,ETHUSDT,-0.003324449,0.0005730272525667471,1,-0.003324449062347412,-0.004324449062347412,1.1109190106618148
2025-12-02 01:00:00,ETHUSDT,0.0061682463,0.0005351098472713608,1,0.006168246269226074,0.006168246269226074,1.1177714327047419
2025-12-02 01:10:00,ETHUSDT,-9.930134e-05,0.0003518600500663966,1,-9.930133819580078e-05,-9.930133819580078e-05,1.1176604365056773
2025-12-02 01:20:00,ETHUSDT,0.0034457445,-0.0005913590841788653,-1,-0.003445744514465332,-0.005445744514465332,1.1115739433145415
2025-12-02 01:30:00,ETHUSDT,0.0016210079,-0.0007570308264909006,-1,-0.0016210079193115234,-0.0016210079193115234,1.1097720731495282
2025-12-02 01:40:00,ETHUSDT,0.00016987324,-0.0012332320733325444,-1,-0.00016987323760986328,-0.00016987323760986328,1.1095835525744533
2025-12-02 01:50:00,ETHUSDT,0.0008337498,-0.0011707765586290544,-1,-0.0008337497711181641,-0.0008337497711181641,1.1086584375414579
2025-12-02 02:00:00,ETHUSDT,-0.00043195486,-0.0013802531325284825,-1,0.00043195486068725586,0.00043195486068725586,1.109137327942396
2025-12-02 02:10:00,ETHUSDT,-0.0024849176,-0.0008100384540841897,-1,0.002484917640686035,0.002484917640686035,1.1118934428545433
2025-12-02 02:20:00,ETHUSDT,0.0008634329,0.002483622739734745,1,0.0008634328842163086,-0.0011365671157836914,1.1106297013311393
2025-12-02 02:30:00,ETHUSDT,-0.0014933944,0.0020829187900299685,1,-0.0014933943748474121,-0.0014933943748474121,1.1089710931826329
2025-12-02 02:40:00,ETHUSDT,-0.009577513,0.004298646287022941,1,-0.009577512741088867,-0.009577512741088867,1.098349908408177
2025-12-02 02:50:00,ETHUSDT,0.020481467,0.009699196039593698,1,0.020481467247009277,0.020481467247009277,1.1208457260829947
2025-12-02 03:00:00,ETHUSDT,0.0069453716,0.003614471484166886,1,0.006945371627807617,0.006945371627807617,1.128630416188081
2025-12-02 03:10:00,ETHUSDT,0.0012079477,-0.0006824649455532103,-1,-0.0012079477310180664,-0.0032079477310180664,1.1250098288053123
2025-12-02 03:20:00,ETHUSDT,0.0035767555,-0.0018251594728986426,-1,-0.0035767555236816406,-0.0035767555236816406,1.1209859436859368
2025-12-02 03:30:00,ETHUSDT,0.0017865896,-0.002440862274516369,-1,-0.0017865896224975586,-0.0017865896224975586,1.1189832018319819
2025-12-02 03:40:00,ETHUSDT,-0.007855952,-0.0007154425397767998,-1,0.00785595178604126,0.00785595178604126,1.127773879914964
2025-12-02 03:50:00,ETHUSDT,0.0062333345,0.001876440688056243,1,0.006233334541320801,0.004233334541320801,1.1325481240356072
2025-12-02 04:00:00,ETHUSDT,-0.0020619035,-0.0015141351589936858,-1,0.002061903476715088,6.190347671508785e-05,1.1326182327020322
2025-12-02 04:10:00,ETHUSDT,-0.0022118092,0.0006977198727811511,1,-0.0022118091583251953,-0.004211809158325195,1.1278478608566518
2025-12-02 04:20:00,ETHUSDT,-0.00037401915,0.002016840297131899,1,-0.00037401914596557617,-0.00037401914596557617,1.127426024162955
2025-12-02 04:30:00,ETHUSDT,0.011078358,0.0019062670747460454,1,0.011078357696533203,0.011078357696533203,1.1399160529350125
2025-12-02 04:40:00,ETHUSDT,-0.0046872497,-0.00013686863769677975,0,-0.0,-0.001,1.1387761368820775
2025-12-02 04:50:00,ETHUSDT,0.0016080141,0.00443013023659464,1,0.0016080141067504883,0.0006080141067504883,1.1394685288377326
2025-12-02 05:00:00,ETHUSDT,-0.0018619895,0.006372895390380805,1,-0.0018619894981384277,-0.0018619894981384277,1.1373468504035775
2025-12-02 05:10:00,ETHUSDT,-0.00062286854,0.006379725639577151,1,-0.000622868537902832,-0.000622868537902832,1.1366384328337782
2025-12-02 05:20:00,ETHUSDT,0.008371234,0.006424299703953756,1,0.008371233940124512,0.008371233940124512,1.1461534990603663
2025-12-02 05:30:00,ETHUSDT,0.013155937,0.004050645302798932,1,0.013155937194824219,0.013155937194824219,1.1612322225096325
2025-12-02 05:40:00,ETHUSDT,0.0011490583,0.0019536189057013137,1,0.0011490583419799805,0.0011490583419799805,1.1625665460818833
2025-12-02 05:50:00,ETHUSDT,-0.0019729733,0.0029763280705074786,1,-0.001972973346710205,-0.001972973346710205,1.1602728332726868
2025-12-02 06:00:00,ETHUSDT,0.003031969,0.006795056168867245,1,0.0030319690704345703,0.0030319690704345703,1.163790744616435
2025-12-02 06:10:00,ETHUSDT,0.0023903847,0.0030894261364038016,1,0.0023903846740722656,0.0023903846740722656,1.1665726521761934
2025-12-02 06:20:00,ETHUSDT,0.0073810816,0.004103752134969636,1,0.007381081581115723,0.007381081581115723,1.1751832200922046
2025-12-02 06:30:00,ETHUSDT,0.0005618334,0.002741786681722155,1,0.000561833381652832,0.000561833381652832,1.1758434772548105
2025-12-02 06:40:00,ETHUSDT,0.0019536018,0.0031834764410207175,1,0.001953601837158203,0.001953601837158203,1.178140607232186
2025-12-02 06:50:00,ETHUSDT,-0.0019818544,0.0019559970699774337,1,-0.0019818544387817383,-0.0019818544387817383,1.1758057040402339
2025-12-02 07:00:00,ETHUSDT,0.0016231537,0.001754985547014895,1,0.0016231536865234375,0.0016231536865234375,1.1777142174033821
2025-12-02 07:10:00,ETHUSDT,-0.00021606684,0.0007068886379099474,1,-0.00021606683731079102,-0.00021606683731079102,1.1774597524171717
2025-12-02 07:20:00,ETHUSDT,0.0007184744,0.0011171154139231055,1,0.0007184743881225586,0.0007184743881225586,1.1783057270923285
2025-12-02 07:30:00,ETHUSDT,2.0384789e-05,0.0011547869908542594,1,2.0384788513183594e-05,2.0384788513183594e-05,1.1783297466053793
2025-12-02 07:40:00,ETHUSDT,0.0044825077,0.0010327686849856753,1,0.0044825077056884766,0.0044825077056884766,1.18361161877438
2025-12-02 07:50:00,ETHUSDT,-0.0025188327,0.0001977199002149429,0,-0.0,-0.001,1.1824280071556055
2025-12-02 08:00:00,ETHUSDT,0.0025076866,0.0010699947694975272,1,0.0025076866149902344,0.0015076866149902344,1.1842107380351836
2025-12-02 08:10:00,ETHUSDT,0.0005142689,0.0004027631442052752,1,0.0005142688751220703,0.0005142688751220703,1.1848197407593404
2025-12-02 08:20:00,ETHUSDT,-0.0014635324,0.00022104010212132142,1,-0.0014635324478149414,-0.0014635324478149414,1.1830857186239274
2025-12-02 08:30:00,ETHUSDT,0.0012825727,0.0006333749117012536,1,0.0012825727462768555,0.0012825727462768555,1.1846031121231437
2025-12-02 08:40:00,ETHUSDT,0.0026051998,0.00010073417263728567,0,0.0,-0.001,1.1834185090110205
2025-12-02 08:50:00,ETHUSDT,0.001150012,-0.0001498090678047871,0,0.0,0.0,1.1834185090110205
2025-12-02 09:00:00,ETHUSDT,0.002060175,-0.0001842956045554497,0,0.0,0.0,1.1834185090110205
2025-12-02 09:10:00,ETHUSDT,-0.0024832487,-0.0004794451004388948,-1,0.0024832487106323242,0.0014832487106323242,1.1851738129886498
2025-12-02 09:20:00,ETHUSDT,0.0026370287,-0.00026213500378812653,-1,-0.002637028694152832,-0.002637028694152832,1.1820484756362402
2025-12-02 09:30:00,ETHUSDT,-0.0002309084,-0.0004359322243545553,-1,0.00023090839385986328,0.00023090839385986328,1.1823214205512138
2025-12-02 09:40:00,ETHUSDT,-0.00047940016,-0.0003680601283899934,-1,0.0004794001579284668,0.0004794001579284668,1.1828882256269482
2025-12-02 09:50:00,ETHUSDT,0.00075411797,-0.0003497516678199782,-1,-0.0007541179656982422,-0.0007541179656982422,1.18199618836459
2025-12-02 10:00:00,ETHUSDT,0.000926733,-0.0006830522580780336,-1,-0.0009267330169677734,-0.0009267330169677734,1.1809007934709024
2025-12-02 10:10:00,ETHUSDT,-3.7550926e-05,-0.0004696352533691754,-1,3.7550926208496094e-05,3.7550926208496094e-05,1.1809451373894575
2025-12-02 10:20:00,ETHUSDT,-0.003925681,-0.0007037977766139428,-1,0.003925681114196777,0.003925681114196777,1.1855811514122099
2025-12-02 10:30:00,ETHUSDT,0.0012654066,-0.0005605697300224804,-1,-0.001265406608581543,-0.001265406608581543,1.1840809091882032
2025-12-02 10:40:00,ETHUSDT,-0.0031061769,-0.0002118191520387625,-1,0.0031061768531799316,0.0031061768531799316,1.1877588739006157
2025-12-02 10:50:00,ETHUSDT,0.0010937452,-0.0008834707010500358,-1,-0.001093745231628418,-0.001093745231628418,1.1864597682959626
2025-12-02 11:00:00,ETHUSDT,-0.0017822385,-0.00029130230336748224,-1,0.001782238483428955,0.001782238483428955,1.18857432255406
2025-12-02 11:10:00,ETHUSDT,-0.00029033422,-0.0002359173705494192,-1,0.00029033422470092773,0.00029033422470092773,1.188919406358498
2025-12-02 11:20:00,ETHUSDT,-0.0017220378,-0.0005656024504091848,-1,0.0017220377922058105,0.0017220377922058105,1.1909667705081342
2025-12-02 11:30:00,ETHUSDT,-0.00038689375,-0.00039672294317842486,-1,0.00038689374923706055,0.00038689374923706055,1.1914275481071928
2025-12-02 11:40:00,ETHUSDT,0.0024125576,-0.0003956328038689104,-1,-0.002412557601928711,-0.002412557601928711,1.1885531605188595
2025-12-02 11:50:00,ETHUSDT,-0.0020989776,-0.0006171027773771757,-1,0.002098977565765381,0.002098977565765381,1.191047906938508
2025-12-02 12:00:00,ETHUSDT,-0.0008611083,-0.00039433834186252314,-1,0.0008611083030700684,0.0008611083030700684,1.192073528180527
2025-12-02 12:10:00,ETHUSDT,-0.0017238259,-5.247017254872428e-05,0,-0.0,-0.001,1.1908814546523465
2025-12-02 12:20:00,ETHUSDT,0.0028876066,0.00025349989535897985,1,0.0028876066207885742,0.0018876066207885742,1.1931293703707226
2025-12-02 12:30:00,ETHUSDT,-0.0039204955,-1.0191031199271656e-05,0,-0.0,-0.001,1.191936241000352
2025-12-02 12:40:00,ETHUSDT,-0.002589941,0.0010919531955113344,1,-0.0025899410247802734,-0.0035899410247802735,1.1876572601898625
2025-12-02 12:50:00,ETHUSDT,0.00869441,0.001646256551794,1,0.00869441032409668,0.00869441032409668,1.1979832397343457
2025-12-02 13:00:00,ETHUSDT,-0.006480515,-4.981761375505533e-05,0,-0.0,-0.001,1.1967852564946113
2025-12-02 13:10:00,ETHUSDT,0.0040779114,0.0009722482359129434,1,0.004077911376953125,0.003077911376953125,1.200468855451346
2025-12-02 13:20:00,ETHUSDT,0.0019375086,0.0003436530653476075,1,0.0019375085830688477,0.0019375085830688477,1.2027947741624898
2025-12-02 13:30:00,ETHUSDT,-0.002317071,0.00012344717323967084,0,-0.0,-0.001,1.2015919793883274
2025-12-02 13:40:00,ETHUSDT,0.0017403364,0.000997945115879371,1,0.0017403364181518555,0.0007403364181518554,1.2024815616904279
2025-12-02 13:50:00,ETHUSDT,-0.0014206767,0.00039502796908832873,1,-0.0014206767082214355,-0.0014206767082214355,1.2007732241436686
2025-12-02 14:00:00,ETHUSDT,-0.00025314093,0.0005542073442337214,1,-0.000253140926361084,-0.000253140926361084,1.2004692592973594
2025-12-02 14:10:00,ETHUSDT,-9.024143e-05,0.000332473107337348,1,-9.02414321899414e-05,-9.02414321899414e-05,1.2003609272321003
2025-12-02 14:20:00,ETHUSDT,0.0050030947,0.00026818936998251674,1,0.005003094673156738,0.005003094673156738,1.2063664465930006
2025-12-02 14:30:00,ETHUSDT,-0.000651598,7.148032393437343e-05,0,-0.0,-0.001,1.2051600801464075
2025-12-02 14:40:00,ETHUSDT,0.0015097857,9.155935644612398e-05,0,0.0,0.0,1.2051600801464075
2025-12-02 14:50:00,ETHUSDT,-0.00063085556,-0.00026677529008979314,-1,0.0006308555603027344,-0.00036914443969726565,1.2047152020038763
2025-12-02 15:00:00,ETHUSDT,-0.0041344166,-0.0003321921946632917,-1,0.004134416580200195,0.004134416580200195,1.2096959965094602
2025-12-02 15:10:00,ETHUSDT,0.0032182932,-7.160641520417103e-05,0,0.0,-0.001,1.2084863005129507
2025-12-02 15:20:00,ETHUSDT,0.00059986115,-5.40602584386658e-05,0,0.0,0.0,1.2084863005129507
2025-12-02 15:30:00,ETHUSDT,0.0003387928,-0.00020991577276913555,-1,-0.0003387928009033203,-0.0013387928009033203,1.2068683877538338
2025-12-02 15:40:00,ETHUSDT,0.001598239,-0.00024367505359251462,-1,-0.0015982389450073242,-0.0015982389450073242,1.2049395236950273
2025-12-02 15:50:00,ETHUSDT,0.0011042356,-0.0003237809525102444,-1,-0.0011042356491088867,-0.0011042356491088867,1.203608986517943
2025-12-02 16:00:00,ETHUSDT,-0.003104031,-0.0006699331079800412,-1,0.0031040310859680176,0.0031040310859680176,1.207345026227445
2025-12-02 16:10:00,ETHUSDT,0.00187397,-0.0002567743300349748,-1,-0.0018739700317382812,-0.0018739700317382812,1.2050824978303265
2025-12-02 16:20:00,ETHUSDT,0.00042498112,-0.0001525199296993905,0,0.0,-0.001,1.2038774153324963
2025-12-02 16:30:00,ETHUSDT,-0.0030227304,-0.00016743314000295908,0,-0.0,-0.0,1.2038774153324963
2025-12-02 16:40:00,ETHUSDT,0.0043536425,2.353775430306899e-05,0,0.0,0.0,1.2038774153324963
