datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2026-02-01 00:50:00,ETHUSDT,0.00018668175,-0.0005091457406097731,-1,-0.00018668174743652344,-0.00018668174743652344,98.27947260893615
2026-02-01 01:00:00,ETHUSDT,-0.0011724234,-0.000906279658075255,-1,0.0011724233627319336,0.0011724233627319336,98.39469775869983
2026-02-01 01:10:00,ETHUSDT,-0.0025686026,-0.0009377111628571657,-1,0.0025686025619506836,0.0025686025619506836,98.6474346314452
2026-02-01 01:20:00,ETHUSDT,0.0019165277,-0.0010049156125781337,-1,-0.0019165277481079102,-0.0019165277481079102,98.45837408569437
2026-02-01 01:30:00,ETHUSDT,0.0038228035,-0.0009354554459516526,-1,-0.003822803497314453,-0.003822803497314453,98.08198706889969
2026-02-01 01:40:00,ETHUSDT,-0.0018715262,-0.0009592028731188071,-1,0.0018715262413024902,0.0018715262413024902,98.26555008149823
2026-02-01 01:50:00,ETHUSDT,-0.0016199946,-0.0009592028731188071,-1,0.0016199946403503418,0.0016199946403503418,98.42473974596133
2026-02-01 02:00:00,ETHUSDT,-2.4914742e-05,-0.0009237793191083867,-1,2.491474151611328e-05,2.491474151611328e-05,98.42719197291089
2026-02-01 02:10:00,ETHUSDT,-0.0063693523,-0.0008696121847115503,-1,0.006369352340698242,0.006369352340698242,99.0541094384919
2026-02-01 02:20:00,ETHUSDT,-0.0007522702,-0.000665752629204193,-1,0.0007522702217102051,0.0007522702217102051,99.1286248953605
2026-02-01 02:30:00,ETHUSDT,0.0016374588,-0.0007164953793358465,-1,-0.0016374588012695312,-0.0016374588012695312,98.96630585606785
2026-02-01 02:40:00,ETHUSDT,-0.0013184547,-0.0009114581899117576,-1,0.0013184547424316406,0.0013184547424316406,99.09678845136472
2026-02-01 02:50:00,ETHUSDT,0.00015056133,-0.001065815079783676,-1,-0.00015056133270263672,-0.00015056133270263672,99.08186830682892
2026-02-01 03:00:00,ETHUSDT,0.0004452467,-0.001058522668941728,-1,-0.00044524669647216797,-0.00044524669647216797,99.03775243228502
2026-02-01 03:10:00,ETHUSDT,-0.007142544,-0.000883509453358575,-1,0.007142543792724609,0.007142543792724609,99.74513391616563
2026-02-01 03:20:00,ETHUSDT,-0.0048800707,-9.263412576537981e-05,0,-0.0,-0.0005,99.69526134920756
2026-02-01 03:30:00,ETHUSDT,0.0024392605,0.00017384391983947376,1,0.002439260482788086,0.001939260482788086,99.88859642986331
2026-02-01 03:40:00,ETHUSDT,-0.00017404556,-6.082183367490669e-05,0,-0.0,-0.0005,99.83865213164839
2026-02-01 03:50:00,ETHUSDT,0.0032092333,-0.0002773628420807544,-1,-0.003209233283996582,-0.003709233283996582,99.46832728013233
2026-02-01 04:00:00,ETHUSDT,-0.0019717216,-0.0006548002120192862,-1,0.001971721649169922,0.001971721649169922,99.66445113443729
2026-02-01 04:10:00,ETHUSDT,0.0018239021,-0.0004487227521549504,-1,-0.0018239021301269531,-0.0018239021301269531,99.48267292971525
2026-02-01 04:20:00,ETHUSDT,0.00020825863,-0.0005635316319332098,-1,-0.00020825862884521484,-0.00020825862884521484,99.46195480465705
2026-02-01 04:30:00,ETHUSDT,-0.000700295,-0.00040318707395898754,-1,0.0007002949714660645,0.0007002949714660645,99.53160751145894
2026-02-01 04:40:00,ETHUSDT,-0.0020897985,-0.000453131496593114,-1,0.0020897984504699707,0.0020897984504699707,99.73960851060917
2026-02-01 04:50:00,ETHUSDT,-0.00055992603,-0.0005422935583261599,-1,0.0005599260330200195,0.0005599260330200195,99.7954553139375
2026-02-01 05:00:00,ETHUSDT,-0.0009242892,-0.0005422935583261599,-1,0.0009242892265319824,0.0009242892265319824,99.88769517814102
2026-02-01 05:10:00,ETHUSDT,0.0011310577,-0.00044494255514006113,-1,-0.0011310577392578125,-0.0011310577392578125,99.77471642745316
2026-02-01 05:20:00,ETHUSDT,0.0004272461,-0.0005422935583261599,-1,-0.00042724609375,-0.00042724609375,99.73208806960452
2026-02-01 05:30:00,ETHUSDT,0.001983285,-0.0005486142420817337,-1,-0.0019832849502563477,-0.0019832849502563477,99.53429092027842
2026-02-01 05:40:00,ETHUSDT,-0.00067561865,-0.0005635316319332098,-1,0.0006756186485290527,0.0006756186485290527,99.60153814339228
2026-02-01 05:50:00,ETHUSDT,-0.0022966266,-0.0005719219607456938,-1,0.002296626567840576,0.002296626567840576,99.83028568209018
2026-02-01 06:00:00,ETHUSDT,-0.0023620725,-0.0005422935583261599,-1,0.002362072467803955,0.002362072467803955,100.06609205135284
2026-02-01 06:10:00,ETHUSDT,0.0006633997,-0.00026866858932677966,-1,-0.0006633996963500977,-0.0006633996963500977,99.99970823627103
2026-02-01 06:20:00,ETHUSDT,-0.0006311536,-0.00044494255514006113,-1,0.0006311535835266113,0.0006311535835266113,100.06282341047597
2026-02-01 06:30:00,ETHUSDT,-4.4465065e-05,-0.00036207022421890845,-1,4.4465065002441406e-05,4.4465065002441406e-05,100.06727271042324
2026-02-01 06:40:00,ETHUSDT,0.002612114,-0.0002845979971658386,-1,-0.0026121139526367188,-0.0026121139526367188,99.80588559117403
2026-02-01 06:50:00,ETHUSDT,-0.0012503862,-0.0004152013997461536,-1,0.0012503862380981445,0.0012503862380981445,99.93068149699843
2026-02-01 07:00:00,ETHUSDT,-0.003087163,-0.00031806115988985804,-1,0.003087162971496582,0.003087162971496582,100.23918379663239
2026-02-01 07:10:00,ETHUSDT,-0.0014879107,2.5974684251536693e-05,0,-0.0,-0.0005,100.18906420473408
2026-02-01 07:20:00,ETHUSDT,-0.0008788109,9.657392991526544e-05,0,-0.0,-0.0,100.18906420473408
2026-02-01 07:30:00,ETHUSDT,-0.0006915927,0.00014698880217656126,1,-0.0006915926933288574,-0.0011915926933288574,100.06967964787627
2026-02-01 07:40:00,ETHUSDT,0.003141284,0.00038119465097007543,1,0.0031412839889526367,0.0031412839889526367,100.38402693033376
2026-02-01 07:50:00,ETHUSDT,4.1365623e-05,-0.00014589447579694103,-1,-4.1365623474121094e-05,-0.0005413656234741211,100.32968246900778
2026-02-01 08:00:00,ETHUSDT,-0.00039738417,6.343568290078633e-05,0,-0.0,-0.0005,100.27951762777327
2026-02-01 08:10:00,ETHUSDT,-0.0006583333,0.00019956251668036098,1,-0.0006583333015441895,-0.0011583333015441895,100.16336052304224
2026-02-01 08:20:00,ETHUSDT,-0.0010852218,0.0003466447326038086,1,-0.0010852217674255371,-0.0010852217674255371,100.05466106390415
2026-02-01 08:30:00,ETHUSDT,-0.0018827915,0.0006501449025367918,1,-0.001882791519165039,-0.001882791519165039,99.8662789966001
2026-02-01 08:40:00,ETHUSDT,0.0014810562,0.000947998490787535,1,0.0014810562133789062,0.0014810562133789062,100.01418656961505
2026-02-01 08:50:00,ETHUSDT,0.00031232834,0.0007918421141791408,1,0.0003123283386230469,0.0003123283386230469,100.04542383434507
2026-02-01 09:00:00,ETHUSDT,-0.00034093857,0.0008797686803632714,1,-0.0003409385681152344,-0.0003409385681152344,100.01131449079651
2026-02-01 09:10:00,ETHUSDT,0.0015330315,0.0009504709755418959,1,0.0015330314636230469,0.0015330314636230469,100.1646349826292
2026-02-01 09:20:00,ETHUSDT,0.0004709959,0.000629829331370882,1,0.0004709959030151367,0.0004709959030151367,100.21181211533302
2026-02-01 09:30:00,ETHUSDT,0.00051522255,0.0006058114426730531,1,0.0005152225494384766,0.0005152225494384766,100.26344350065493
2026-02-01 09:40:00,ETHUSDT,-3.4928322e-05,0.0004039686910127497,1,-3.4928321838378906e-05,-3.4928321838378906e-05,100.25994146683172
2026-02-01 09:50:00,ETHUSDT,0.0015928745,0.0004279865797105785,1,0.001592874526977539,0.001592874526977539,100.41964297367049
2026-02-01 10:00:00,ETHUSDT,-0.00060635805,0.00014741173819696646,1,-0.0006063580513000488,-0.0006063580513000488,100.35875271464472
2026-02-01 10:10:00,ETHUSDT,0.0007750988,0.00013168339025343198,1,0.0007750988006591797,0.0007750988006591797,100.43654066350949
2026-02-01 10:20:00,ETHUSDT,-0.0014123917,0.00013165032717397487,1,-0.0014123916625976562,-0.0014123916625976562,100.29468493085619
2026-02-01 10:30:00,ETHUSDT,0.0026220083,0.0002689114569851733,1,0.0026220083236694336,0.0026220083236694336,100.5576584295647
2026-02-01 10:40:00,ETHUSDT,-0.000513494,0.00010962343439094181,1,-0.0005134940147399902,-0.0005134940147399902,100.50602267382484
2026-02-01 10:50:00,ETHUSDT,-0.00046300888,0.0006156403430706933,1,-0.0004630088806152344,-0.0004630088806152344,100.45948749277154
2026-02-01 11:00:00,ETHUSDT,3.170967e-05,0.0003160293481231951,1,3.170967102050781e-05,3.170967102050781e-05,100.46267303007083
2026-02-01 11:10:00,ETHUSDT,-0.0029349327,0.00029441554770019094,1,-0.0029349327087402344,-0.0029349327087402344,100.1678218449874
2026-02-01 11:20:00,ETHUSDT,0.009521365,0.000990670705059601,1,0.00952136516571045,0.00952136516571045,101.12155625462735
2026-02-01 11:30:00,ETHUSDT,-0.0008479953,-0.00024287528569898932,-1,0.0008479952812194824,0.0003479952812194824,101.15674607903354
2026-02-01 11:40:00,ETHUSDT,-0.002277851,-1.689125215920041e-05,0,-0.0,-0.0005,101.10616770599403
2026-02-01 11:50:00,ETHUSDT,0.00022137165,0.00010593240125069516,1,0.00022137165069580078,-0.00027862834930419923,101.07799666138163
2026-02-01 12:00:00,ETHUSDT,0.0013815165,-7.92908323301032e-06,0,0.0,-0.0005,101.02745766305095
2026-02-01 12:10:00,ETHUSDT,-0.0010986328,-3.0503514305194562e-05,0,-0.0,-0.0,101.02745766305095
2026-02-01 12:20:00,ETHUSDT,-0.00209862,-2.684193216486194e-05,0,-0.0,-0.0,101.02745766305095
2026-02-01 12:30:00,ETHUSDT,-0.00018996,-5.160913900355336e-05,0,-0.0,-0.0,101.02745766305095
2026-02-01 12:40:00,ETHUSDT,0.0017517805,-6.533930290593451e-05,0,0.0,0.0,101.02745766305095
2026-02-01 12:50:00,ETHUSDT,0.0027130842,-8.170199778897346e-05,0,0.0,0.0,101.02745766305095
2026-02-01 13:00:00,ETHUSDT,-0.00044465065,-0.00029881741028478374,-1,0.00044465065002441406,-5.534934997558595e-05,101.02186585893962
2026-02-01 13:10:00,ETHUSDT,5.042553e-05,-0.00029933400749266746,-1,-5.042552947998047e-05,-5.042552947998047e-05,101.01677177786463
2026-02-01 13:20:00,ETHUSDT,0.00050485134,-0.0005440238587774004,-1,-0.0005048513412475586,-0.0005048513412475586,100.96577332514408
2026-02-01 13:30:00,ETHUSDT,0.0017091036,-0.0005534699038684394,-1,-0.0017091035842895508,-0.0017091035842895508,100.79321236006352
2026-02-01 13:40:00,ETHUSDT,-0.0012779832,-0.0007676723926851094,-1,0.0012779831886291504,0.0012779831886291504,100.92202439098762
2026-02-01 13:50:00,ETHUSDT,0.0012229681,-0.0006731220921808198,-1,-0.0012229681015014648,-0.0012229681015014648,100.79859997441848
2026-02-01 14:00:00,ETHUSDT,-0.0007240772,-0.0007111799317615568,-1,0.0007240772247314453,0.0007240772247314453,100.87158594494477
2026-02-01 14:10:00,ETHUSDT,0.00040328503,-0.0006540999322728235,-1,-0.00040328502655029297,-0.00040328502655029297,100.8309059447288
2026-02-01 14:20:00,ETHUSDT,0.00028657913,-0.00042539067668730644,-1,-0.0002865791320800781,-0.0002865791320800781,100.80200991121632
2026-02-01 14:30:00,ETHUSDT,-0.0026571155,-0.0004007459291115231,-1,0.0026571154594421387,0.0026571154594421387,101.06985249009425
2026-02-01 14:40:00,ETHUSDT,-0.0040720105,-0.0003483302045420901,-1,0.004072010517120361,0.004072010517120361,101.48140999239772
2026-02-01 14:50:00,ETHUSDT,-0.00023138523,-0.00020323434550948279,-1,0.0002313852310180664,0.0002313852310180664,101.50489129189285
2026-02-01 15:00:00,ETHUSDT,0.0012490749,-6.315289501835372e-05,0,0.0,-0.0005,101.4541388462469
2026-02-01 15:10:00,ETHUSDT,0.0014849901,-2.5738949542890896e-05,0,0.0,0.0,101.4541388462469
2026-02-01 15:20:00,ETHUSDT,-0.000818789,-0.00024525777105994454,-1,0.000818789005279541,0.000318789005279541,101.4864813102512
2026-02-01 15:30:00,ETHUSDT,-0.0028035045,-0.00022146763115566746,-1,0.002803504467010498,0.002803504467010498,101.77099911394566
2026-02-01 15:40:00,ETHUSDT,0.00060915947,-0.0003635194241094945,-1,-0.0006091594696044922,-0.0006091594696044922,101.7090043461043
2026-02-01 15:50:00,ETHUSDT,-0.004791558,-0.00041899797894233133,-1,0.004791557788848877,0.004791557788848877,102.19634891807493
2026-02-01 16:00:00,ETHUSDT,0.0009686947,-0.00044326648231913845,-1,-0.0009686946868896484,-0.0009686946868896484,102.09735185785847
2026-02-01 16:10:00,ETHUSDT,-0.001126945,-0.0007500092659497688,-1,0.0011269450187683105,0.0011269450187683105,102.21240995996412
2026-02-01 16:20:00,ETHUSDT,0.0022021532,-0.0007500092659497688,-1,-0.002202153205871582,-0.002202153205871582,101.98732257369092
2026-02-01 16:30:00,ETHUSDT,0.0033961535,-0.0006768713859014438,-1,-0.003396153450012207,-0.003396153450012207,101.64095797627476
2026-02-01 16:40:00,ETHUSDT,-0.00044363737,-0.0009206539577729214,-1,0.0004436373710632324,0.0004436373710632324,101.6860497036637
2026-02-01 16:50:00,ETHUSDT,-0.00046926737,-0.0009574692411801156,-1,0.0004692673683166504,0.0004692673683166504,101.73376764860265
2026-02-01 17:00:00,ETHUSDT,0.00015854836,-0.0009574692411801156,-1,-0.00015854835510253906,-0.00015854835510253906,101.71763792708359
2026-02-01 17:10:00,ETHUSDT,0.0018173456,-0.0009069237938705402,-1,-0.0018173456192016602,-0.0018173456192016602,101.53278182340127
2026-02-01 17:20:00,ETHUSDT,-0.00080412626,-0.0008893973191855622,-1,0.0008041262626647949,0.0008041262626647949,101.61442699978687
2026-02-01 17:30:00,ETHUSDT,-0.0010930896,-0.0008697792894561937,-1,0.0010930895805358887,0.0010930895805358887,101.72550067117247
2026-02-01 17:40:00,ETHUSDT,0.0009801388,-0.0006520084195009506,-1,-0.0009801387786865234,-0.0009801387786865234,101.62579556318335
2026-02-01 17:50:00,ETHUSDT,-0.0030292869,-0.0008156121550593572,-1,0.0030292868614196777,0.0030292868614196777,101.93364925046421
2026-02-01 18:00:00,ETHUSDT,-0.0012554526,-0.0006179721276797504,-1,0.0012554526329040527,0.0012554526329040527,102.06162211879723
2026-02-01 18:10:00,ETHUSDT,-0.0016357899,-0.00041367989940182176,-1,0.0016357898712158203,0.0016357898712158203,102.22857348649902
2026-02-01 18:20:00,ETHUSDT,-0.0052785873,-0.0003126204302962499,-1,0.005278587341308594,0.005278587341308594,102.76819594042489
2026-02-01 18:30:00,ETHUSDT,-0.0012817979,5.583953564460234e-05,0,-0.0,-0.0005,102.71681184245467
2026-02-01 18:40:00,ETHUSDT,0.0012385845,0.00020292155975468036,1,0.0012385845184326172,0.0007385845184326172,102.79267688946427
2026-02-01 18:50:00,ETHUSDT,-0.0006825328,-0.0002843826919184689,-1,0.000682532787322998,0.00018253278732299804,102.8114399232933
2026-02-01 19:00:00,ETHUSDT,-0.0046114326,-9.411971679334378e-05,0,-0.0,-0.0005,102.76003420333167
2026-02-01 19:10:00,ETHUSDT,-0.00041884184,0.00042233941528860026,1,-0.0004188418388366699,-0.0009188418388366699,102.66561398454537
2026-02-01 19:20:00,ETHUSDT,0.003322959,0.00037196606086577953,1,0.0033229589462280273,0.0033229589462280273,103.00676760500531
2026-02-01 19:30:00,ETHUSDT,0.0022486448,5.765633395454081e-05,0,0.0,-0.0005,102.95526422120281
2026-02-01 19:40:00,ETHUSDT,0.0012788773,-0.00026995376543755326,-1,-0.0012788772583007812,-0.0017788772583007813,102.77211944305736
2026-02-01 19:50:00,ETHUSDT,0.0007138252,-0.00033298874474265333,-1,-0.0007138252258300781,-0.0007138252258300781,102.69875811168689
2026-02-01 20:00:00,ETHUSDT,6.0796738e-05,-0.0004684394143225562,-1,-6.079673767089844e-05,-6.079673767089844e-05,102.69251436223084
2026-02-01 20:10:00,ETHUSDT,0.0005661249,-0.0004579783568603596,-1,-0.0005661249160766602,-0.0005661249160766602,102.63437757115582
2026-02-01 20:20:00,ETHUSDT,0.0010772943,-0.0002898956262501412,-1,-0.0010772943496704102,-0.0010772943496704102,102.52381013611648
2026-02-01 20:30:00,ETHUSDT,0.00032258034,-0.0004503548288538724,-1,-0.00032258033752441406,-0.00032258033752441406,102.49073797083848
2026-02-01 20:40:00,ETHUSDT,-0.0027677417,-0.00040675440259204976,-1,0.0027677416801452637,0.0027677416801452637,102.77440585814922
2026-02-01 20:50:00,ETHUSDT,-0.001267612,-9.876441162321593e-05,0,-0.0,-0.0005,102.72301865522016
2026-02-01 21:00:00,ETHUSDT,-0.0014519691,-0.00011946512812169767,-1,0.0014519691467285156,0.0009519691467285156,102.82080779963876
2026-02-01 21:10:00,ETHUSDT,0.0021377802,-7.264686997358469e-05,0,0.0,-0.0005,102.76939739573895
2026-02-01 21:20:00,ETHUSDT,-0.002620101,-9.876441162321593e-05,0,-0.0,-0.0,102.76939739573895
2026-02-01 21:30:00,ETHUSDT,-0.0025883317,-6.975726843736902e-05,0,-0.0,-0.0,102.76939739573895
2026-02-01 21:40:00,ETHUSDT,0.0011268854,-4.709753514163085e-05,0,0.0,0.0,102.76939739573895
2026-02-01 21:50:00,ETHUSDT,0.0018138885,-4.289878223065634e-05,0,0.0,0.0,102.76939739573895
2026-02-01 22:00:00,ETHUSDT,-0.0013161898,-0.0003776281846401105,-1,0.0013161897659301758,0.0008161897659301758,102.85327672614417
2026-02-01 22:10:00,ETHUSDT,-0.0013179779,-0.00029302098758560657,-1,0.0013179779052734375,0.0013179779052734375,102.9888350723542
2026-02-01 22:20:00,ETHUSDT,0.0008432865,-3.964735322557532e-05,0,0.0,-0.0005,102.93734065481803
2026-02-01 22:30:00,ETHUSDT,0.002273798,-0.0005750473220811591,-1,-0.0022737979888916016,-0.0027737979888916016,102.65181326632785
2026-02-01 22:40:00,ETHUSDT,0.0002503395,-0.0004335341445952778,-1,-0.0002503395080566406,-0.0002503395080566406,102.62611546189363
2026-02-01 22:50:00,ETHUSDT,0.000949502,-0.0005060203792743077,-1,-0.0009495019912719727,-0.0009495019912719727,102.52867176090606
2026-02-01 23:00:00,ETHUSDT,0.0020062923,-0.00045696504894143775,-1,-0.0020062923431396484,-0.0020062923431396484,102.32296927179988
2026-02-01 23:10:00,ETHUSDT,-0.0016248226,-0.0008398033764239351,-1,0.0016248226165771484,0.0016248226165771484,102.48922594646803
2026-02-01 23:20:00,ETHUSDT,0.0011628866,-0.0005060203792743077,-1,-0.001162886619567871,-0.001162886619567871,102.370042596965
2026-02-01 23:30:00,ETHUSDT,-0.0013343692,-0.0008293423189617385,-1,0.00133436918258667,0.00133436918258667,102.50664202702649
2026-02-01 23:40:00,ETHUSDT,-0.0027717352,-0.0007015640778394794,-1,0.002771735191345215,0.002771735191345215,102.79076329407943
2026-02-01 23:50:00,ETHUSDT,0.0010281801,-0.0006566454015437103,-1,-0.0010281801223754883,-0.0010281801223754883,102.68507587449665
2026-02-02 00:00:00,ETHUSDT,0.0012743473,-0.0006657385834033319,-1,-0.0012743473052978516,-0.0012743473052978516,102.55421942476168
2026-02-02 00:10:00,ETHUSDT,-0.0045138,-0.000883509453358575,-1,0.004513800144195557,0.004513800144195557,103.01712867518904
2026-02-02 00:20:00,ETHUSDT,-0.0009854436,-0.000981974067206952,-1,0.0009854435920715332,0.0009854435920715332,103.11864624451562
2026-02-02 00:30:00,ETHUSDT,0.00090265274,-0.0009342258676007542,-1,-0.0009026527404785156,-0.0009026527404785156,103.02556591588856
2026-02-02 00:40:00,ETHUSDT,-0.0040096045,-0.000878063803840011,-1,0.004009604454040527,0.004009604454040527,103.43865768386496
2026-02-02 00:50:00,ETHUSDT,0.0024801493,-0.0007678455101529767,-1,-0.002480149269104004,-0.002480149269104004,103.18211437261323
2026-02-02 01:00:00,ETHUSDT,-0.0020062923,-0.0005916001032302538,-1,0.0020062923431396484,0.0020062923431396484,103.38912785862796
2026-02-02 01:10:00,ETHUSDT,0.00066900253,-0.00046599287905266126,-1,-0.0006690025329589844,-0.0006690025329589844,103.31996027021012
2026-02-02 01:20:00,ETHUSDT,-0.00021320581,-0.00039740019569279184,-1,0.00021320581436157227,0.00021320581436157227,103.34198868647934
2026-02-02 01:30:00,ETHUSDT,0.00085294247,-0.0004151598028239002,-1,-0.0008529424667358398,-0.0008529424667358398,103.25384391573171
2026-02-02 01:40:00,ETHUSDT,-0.0008069277,-0.0004720095679536631,-1,0.0008069276809692383,0.0008069276809692383,103.33716230055379
2026-02-02 01:50:00,ETHUSDT,-0.00022614002,-0.00039736713261333473,-1,0.00022614002227783203,0.00022614002227783203,103.36053096873856
2026-02-02 02:00:00,ETHUSDT,0.00015187263,-0.0004628941164344837,-1,-0.0001518726348876953,-0.0001518726348876953,103.34483333255695
2026-02-02 02:10:00,ETHUSDT,-0.0020223856,-0.0004939924425863399,-1,0.002022385597229004,0.002022385597229004,103.55383643503674
2026-02-02 02:20:00,ETHUSDT,-0.000890255,-0.0002977380768783059,-1,0.0008902549743652344,0.0008902549743652344,103.64602575303763
2026-02-02 02:30:00,ETHUSDT,-0.0027832985,-0.00022814080104939895,-1,0.0027832984924316406,0.0027832984924316406,103.9345035802626
2026-02-02 02:40:00,ETHUSDT,-0.0039087534,0.0006789169234391306,1,-0.003908753395080566,-0.004408753395080567,103.47628198473711
2026-02-02 02:50:00,ETHUSDT,0.0033239126,0.0026651048972389105,1,0.0033239126205444336,0.0033239126205444336,103.82022810435319
2026-02-02 03:00:00,ETHUSDT,-4.5478344e-05,0.0014967283276483916,1,-4.547834396362305e-05,-4.547834396362305e-05,103.81550653230909
2026-02-02 03:10:00,ETHUSDT,0.0029261112,0.0014293338537546315,1,0.0029261112213134766,0.0029261112213134766,104.11928225091962
2026-02-02 03:20:00,ETHUSDT,0.001847744,0.0011232387593795427,1,0.0018477439880371094,0.0018477439880371094,104.3116680287375
2026-02-02 03:30:00,ETHUSDT,0.0037341118,0.0007230707477962862,1,0.003734111785888672,0.003734111785888672,104.70117945772931
2026-02-02 03:40:00,ETHUSDT,-0.0021695495,0.00014582647255126835,1,-0.0021695494651794434,-0.0021695494651794434,104.47402506983313
2026-02-02 03:50:00,ETHUSDT,-0.00085937977,0.0002476953535545328,1,-0.000859379768371582,-0.000859379768371582,104.38424220636777
2026-02-02 04:00:00,ETHUSDT,0.0033272505,0.0004425829293919737,1,0.0033272504806518555,0.0033272504806518555,104.7315547264214
2026-02-02 04:10:00,ETHUSDT,-0.0014921427,0.0005113074118791597,1,-0.001492142677307129,-0.001492142677307129,104.57528030395338
2026-02-02 04:20:00,ETHUSDT,-0.0012748837,0.0005577939644818676,1,-0.00127488374710083,-0.00127488374710083,104.44195897874535
2026-02-02 04:30:00,ETHUSDT,0.0017580986,0.0005626496262685734,1,0.0017580986022949219,0.0017580986022949219,104.62557824084682
2026-02-02 04:40:00,ETHUSDT,-0.0012968779,0.00048020161709815977,1,-0.0012968778610229492,-0.0012968778610229492,104.48989164472954
2026-02-02 04:50:00,ETHUSDT,0.006496072,0.0005212527255022907,1,0.006496071815490723,0.006496071815490723,105.16866548484654
2026-02-02 05:00:00,ETHUSDT,0.001598239,3.403576703792891e-05,0,0.0,-0.0005,105.11608115210413
2026-02-02 05:10:00,ETHUSDT,0.00087475777,-0.0003532753919661096,-1,-0.0008747577667236328,-0.0013747577667236328,104.97157200313274
2026-02-02 05:20:00,ETHUSDT,-0.001655221,-0.0005696631191952627,-1,0.0016552209854125977,0.0016552209854125977,105.14532315198407
2026-02-02 05:30:00,ETHUSDT,-0.0022255182,-0.00019558024730810563,-1,0.002225518226623535,0.002225518226623535,105.37932598510304
2026-02-02 05:40:00,ETHUSDT,0.0027126074,-6.126710888323082e-05,0,0.0,-0.0005,105.32663632211049
2026-02-02 05:50:00,ETHUSDT,0.0011956692,-0.00024166603176869483,-1,-0.001195669174194336,-0.001695669174194336,105.14803719167752
2026-02-02 06:00:00,ETHUSDT,0.00311172,-0.0007741148923734205,-1,-0.003111720085144043,-0.003111720085144043,104.82084593243471
2026-02-02 06:10:00,ETHUSDT,-0.0012925863,-0.0008536017883274555,-1,0.001292586326599121,0.001292586326599121,104.95633592462953
2026-02-02 06:20:00,ETHUSDT,-0.0008531809,-0.0007677135073396941,-1,0.0008531808853149414,0.0008531808853149414,105.04588266423312
2026-02-02 06:30:00,ETHUSDT,-0.0009275675,-0.0005315544493764627,-1,0.0009275674819946289,0.0009275674819946289,105.14331980910988
2026-02-02 06:40:00,ETHUSDT,-0.00056666136,-0.00044325656904870264,-1,0.0005666613578796387,0.0005666613578796387,105.20290046548489
2026-02-02 06:50:00,ETHUSDT,-0.00013452768,-0.0004295264051463215,-1,0.00013452768325805664,0.00013452768325805664,105.21705316795654
2026-02-02 07:00:00,ETHUSDT,-0.00090020895,-0.00023850463426155683,-1,0.0009002089500427246,0.0009002089500427246,105.31177050091546
2026-02-02 07:10:00,ETHUSDT,0.0015807152,-0.0002619355386077168,-1,-0.0015807151794433594,-0.0015807151794433594,105.1453025867106
2026-02-02 07:20:00,ETHUSDT,-0.0028939843,-0.0005344054139812708,-1,0.002893984317779541,0.002893984317779541,105.44959144348472
2026-02-02 07:30:00,ETHUSDT,0.00016057491,-0.00014873210184765192,-1,-0.00016057491302490234,-0.00016057491302490234,105.43265888451018
2026-02-02 07:40:00,ETHUSDT,0.002449274,-0.00018681739340151314,-1,-0.0024492740631103516,-0.0024492740631103516,105.17442540769959
2026-02-02 07:50:00,ETHUSDT,-0.001876533,-0.0002898956262501412,-1,0.001876533031463623,0.001876533031463623,105.37178869104234
2026-02-02 08:00:00,ETHUSDT,-0.0021625161,8.550264998310269e-06,0,-0.0,-0.0005,105.31910279669682
2026-02-02 08:10:00,ETHUSDT,-0.006054342,0.00024095565622156144,1,-0.006054341793060303,-0.006554341793060303,104.62880539962883
2026-02-02 08:20:00,ETHUSDT,0.0021511316,0.001662245344308121,1,0.0021511316299438477,0.0021511316299438477,104.85387573232721
2026-02-02 08:30:00,ETHUSDT,-0.0012556314,0.001223030287372074,1,-0.001255631446838379,-0.001255631446838379,104.72221790863482
2026-02-02 08:40:00,ETHUSDT,0.0022462606,0.0015847907850317369,1,0.002246260643005371,0.002246260643005371,104.95745130517122
2026-02-02 08:50:00,ETHUSDT,0.0004966259,0.0008366817167902692,1,0.0004966259002685547,0.0004966259002685547,105.00957589391554
2026-02-02 09:00:00,ETHUSDT,0.0012054443,0.0007562271969034169,1,0.0012054443359375,0.0012054443359375,105.13615909239606
2026-02-02 09:10:00,ETHUSDT,0.0017222166,0.0005907345061415507,1,0.0017222166061401367,0.0017222166061401367,105.31722633149077
2026-02-02 09:20:00,ETHUSDT,-0.0010154843,0.00022603590614919488,1,-0.00101548433303833,-0.00101548433303833,105.2102783381521
2026-02-02 09:30:00,ETHUSDT,-0.00017052889,0.0003553929199665079,1,-0.00017052888870239258,-0.00017052888870239258,105.19233694630702
2026-02-02 09:40:00,ETHUSDT,0.003108263,0.00023456118110892,1,0.0031082630157470703,0.0031082630157470703,105.51930239677723
2026-02-02 09:50:00,ETHUSDT,-9.304285e-05,-0.00026139996503479084,-1,9.304285049438477e-05,-0.00040695714950561524,105.47636056225603
2026-02-02 10:00:00,ETHUSDT,9.62019e-05,-0.000331780742950692,-1,-9.620189666748047e-05,-9.620189666748047e-05,105.46621353631636
2026-02-02 10:10:00,ETHUSDT,0.00013792515,-0.0003818334804071002,-1,-0.0001379251480102539,-0.0001379251480102539,105.45166709320428
2026-02-02 10:20:00,ETHUSDT,0.0016131401,-0.0004746578089237982,-1,-0.0016131401062011719,-0.0016131401062011719,105.28155877975045
